0.16652317345142365,0.7936955690383911,0.22509148716926575,0.743330717086792,0.26332318782806396,0.6579336524009705,0.2803511321544647,0.5865848064422607,0.28673654794692993,0.5226670503616333,0.22240173816680908,0.5772225260734558,0.24409031867980957,0.5224156975746155,0.25075510144233704,0.59397953748703,0.24127055704593658,0.6398605108261108,0.18524473905563354,0.5783988833427429,0.2156582921743393,0.5328965187072754,0.21943014860153198,0.6225883364677429,0.20324605703353882,0.6573670506477356,0.14540109038352966,0.5882931351661682,0.18082550168037415,0.5455672144889832,0.18515644967556,0.6321653127670288,0.16900232434272766,0.6629503965377808,0.10155323147773743,0.6088622808456421,0.1449616253376007,0.5707730650901794,0.1521746665239334,0.6297325491905212,0.13466937839984894,0.6558474898338318,fist
0.17117896676063538,0.7937339544296265,0.2308654487133026,0.7420509457588196,0.2663435637950897,0.6531744003295898,0.2814761996269226,0.5813639760017395,0.2897645831108093,0.5192996263504028,0.2239019125699997,0.5738257169723511,0.2492222785949707,0.5208961367607117,0.25511375069618225,0.5930229425430298,0.24493756890296936,0.6369712948799133,0.18735092878341675,0.5754622220993042,0.2221132218837738,0.5331446528434753,0.22527073323726654,0.6245501637458801,0.20813915133476257,0.6560944318771362,0.1483430117368698,0.5855162143707275,0.18826819956302643,0.5456885099411011,0.19193297624588013,0.6352766752243042,0.17441797256469727,0.6641873717308044,0.10513117909431458,0.6061950922012329,0.15192946791648865,0.5710718631744385,0.15923292934894562,0.6321752071380615,0.14094948768615723,0.6566364765167236,fist
0.17634378373622894,0.7949383854866028,0.23337498307228088,0.7389611601829529,0.2655467987060547,0.6493499875068665,0.2816856801509857,0.5785077214241028,0.2909172773361206,0.5170352458953857,0.22399404644966125,0.5725934505462646,0.24926605820655823,0.5203540921211243,0.25650492310523987,0.591345489025116,0.24764692783355713,0.6341792345046997,0.18825986981391907,0.5748353600502014,0.2232067734003067,0.5337740778923035,0.22678831219673157,0.6243892312049866,0.21010442078113556,0.6547756195068359,0.14969590306282043,0.5851076245307922,0.1903066784143448,0.5470778942108154,0.19342190027236938,0.6359642744064331,0.17562532424926758,0.6641219258308411,0.10684862732887268,0.6053857803344727,0.15350742638111115,0.5707337856292725,0.16069021821022034,0.6310164928436279,0.14206463098526,0.6551984548568726,fist
0.1752697378396988,0.7940763831138611,0.23360063135623932,0.7370617985725403,0.2652466297149658,0.6460960507392883,0.28205937147140503,0.5749588012695312,0.2919592261314392,0.5135937333106995,0.22574879229068756,0.5736715793609619,0.25116103887557983,0.5187729001045227,0.2589988708496094,0.589767336845398,0.25067585706710815,0.6289665699005127,0.1907503604888916,0.5755438208580017,0.22537824511528015,0.5317695736885071,0.2289179414510727,0.6225231289863586,0.2116142362356186,0.6497757434844971,0.15243521332740784,0.5852809548377991,0.1935194432735443,0.5451183915138245,0.1958387941122055,0.6353060603141785,0.17650294303894043,0.661034107208252,0.109538234770298,0.6044093370437622,0.15754492580890656,0.5703031420707703,0.16346429288387299,0.6320953965187073,0.14282934367656708,0.6555460691452026,fist
0.1802355945110321,0.7951943874359131,0.23712599277496338,0.7331994771957397,0.26648271083831787,0.6415207386016846,0.28154313564300537,0.5728787779808044,0.29096728563308716,0.5106489658355713,0.21918007731437683,0.5586383938789368,0.2524535655975342,0.5182150602340698,0.2606164515018463,0.5897689461708069,0.25089478492736816,0.623785138130188,0.18380481004714966,0.5598140358924866,0.2283710539340973,0.5308239459991455,0.23265233635902405,0.6201612949371338,0.2136465311050415,0.6427321434020996,0.14748689532279968,0.5726757049560547,0.19895802438259125,0.5471580028533936,0.20070163905620575,0.6357581615447998,0.17832544445991516,0.6570818424224854,0.10904153436422348,0.5972642302513123,0.16433440148830414,0.5729094743728638,0.17029570043087006,0.63420170545578,0.1472914069890976,0.6546439528465271,fist
0.18325191736221313,0.7974888682365417,0.23813048005104065,0.7331486940383911,0.2661607265472412,0.6419832706451416,0.2816314995288849,0.5721610188484192,0.29050004482269287,0.510261058807373,0.22067783772945404,0.562271237373352,0.2537182569503784,0.5192598700523376,0.2591884434223175,0.5916778445243835,0.24835027754306793,0.6241824626922607,0.18619875609874725,0.5623165965080261,0.22819387912750244,0.5308814644813538,0.23102214932441711,0.6203181743621826,0.21245460212230682,0.6404339075088501,0.15045683085918427,0.5738523006439209,0.19895251095294952,0.5459336042404175,0.20117242634296417,0.6341263055801392,0.17990775406360626,0.6541534662246704,0.11268509924411774,0.5968730449676514,0.16593652963638306,0.5710200071334839,0.17191070318222046,0.6323279142379761,0.14967867732048035,0.6534493565559387,fist
0.18126007914543152,0.7988840341567993,0.23682622611522675,0.7344152927398682,0.26546773314476013,0.6400274634361267,0.28095415234565735,0.5704831480979919,0.2900589108467102,0.5084670782089233,0.21732908487319946,0.5589125752449036,0.25421199202537537,0.5191588997840881,0.25916582345962524,0.593176543712616,0.2469564527273178,0.6248960494995117,0.184252068400383,0.558638870716095,0.2296537607908249,0.529934287071228,0.23141324520111084,0.6205815672874451,0.21135517954826355,0.6408387422561646,0.14995267987251282,0.5703754425048828,0.20094521343708038,0.5436549186706543,0.20222024619579315,0.6336179971694946,0.17945048213005066,0.6540684700012207,0.1134239062666893,0.5940231084823608,0.16824384033679962,0.5702290534973145,0.17377465963363647,0.6329848766326904,0.1506643444299698,0.6541202664375305,fist
0.1828923374414444,0.7981243133544922,0.2383023500442505,0.7315734624862671,0.2648996412754059,0.6390839219093323,0.27978259325027466,0.5696132183074951,0.2897847890853882,0.5076191425323486,0.21776297688484192,0.5577505826950073,0.2533506155014038,0.5175356864929199,0.25930675864219666,0.5907456874847412,0.2482426017522812,0.6240696310997009,0.1850118339061737,0.5579193234443665,0.230003222823143,0.5304325819015503,0.23171719908714294,0.6210330128669739,0.211807519197464,0.6418250203132629,0.1510990709066391,0.5699297785758972,0.20166084170341492,0.5437437295913696,0.20235119760036469,0.6340523958206177,0.17966531217098236,0.6545699834823608,0.11435146629810333,0.5941128134727478,0.16881896555423737,0.5696059465408325,0.17377792298793793,0.6323526501655579,0.15063410997390747,0.6534692049026489,fist
0.18426859378814697,0.8023377656936646,0.2389165759086609,0.7331969738006592,0.26480939984321594,0.6397785544395447,0.2779550850391388,0.5710420608520508,0.28839248418807983,0.5101943612098694,0.21671649813652039,0.558544397354126,0.2556473910808563,0.5202776193618774,0.26104891300201416,0.5933611989021301,0.24958394467830658,0.6275948286056519,0.18434612452983856,0.5589185953140259,0.23349234461784363,0.5310776829719543,0.23541879653930664,0.6212450265884399,0.21689778566360474,0.644518256187439,0.15160134434700012,0.570853590965271,0.20672109723091125,0.5475075244903564,0.20632757246494293,0.6369895339012146,0.18420039117336273,0.659538745880127,0.11672451347112656,0.5953288078308105,0.17312803864479065,0.5700625777244568,0.17794813215732574,0.6310673952102661,0.15537402033805847,0.6532849669456482,fist
0.18740308284759521,0.8024776577949524,0.2412673532962799,0.7318467497825623,0.26622912287712097,0.6383810639381409,0.27940982580184937,0.5699365139007568,0.28915277123451233,0.5087823271751404,0.21783533692359924,0.5581735372543335,0.254629522562027,0.5191078782081604,0.261105477809906,0.5928430557250977,0.2509024739265442,0.6281009316444397,0.18539434671401978,0.5589150786399841,0.23259371519088745,0.5320540070533752,0.23477816581726074,0.6227099299430847,0.21674488484859467,0.6457736492156982,0.1527230441570282,0.5709537863731384,0.20604504644870758,0.5467581152915955,0.205999955534935,0.6370226740837097,0.18459025025367737,0.6596400737762451,0.11792934685945511,0.5951554179191589,0.17375457286834717,0.5697131752967834,0.1780189424753189,0.6314086318016052,0.15553562343120575,0.6539813876152039,fist
0.18716974556446075,0.8024170398712158,0.24087323248386383,0.731640100479126,0.26602551341056824,0.6387898921966553,0.27991777658462524,0.5696272253990173,0.2896622121334076,0.5086039304733276,0.21619193255901337,0.5576962232589722,0.253642737865448,0.5190027356147766,0.26116591691970825,0.5924509167671204,0.25143668055534363,0.6273994445800781,0.183974951505661,0.5580710172653198,0.23232586681842804,0.5321679711341858,0.235836923122406,0.6219977140426636,0.2183835506439209,0.6447718143463135,0.1516808122396469,0.5701584815979004,0.20663611590862274,0.5475693345069885,0.20758849382400513,0.6364352703094482,0.1864864081144333,0.6585707068443298,0.11774919927120209,0.5946834087371826,0.17451614141464233,0.571221649646759,0.17961664497852325,0.6319407224655151,0.1577765941619873,0.6537928581237793,fist
0.18633991479873657,0.8043152093887329,0.24202337861061096,0.7304518818855286,0.26750022172927856,0.6378020644187927,0.2796827554702759,0.5713375806808472,0.2898048162460327,0.5117930173873901,0.2059287428855896,0.5550655126571655,0.25581809878349304,0.5230335593223572,0.2603858411312103,0.5964500904083252,0.24528872966766357,0.6266000866889954,0.1749032735824585,0.5557849407196045,0.23724842071533203,0.5317020416259766,0.23906700313091278,0.6205976605415344,0.21908141672611237,0.6417503952980042,0.14694102108478546,0.5691805481910706,0.21326978504657745,0.551736056804657,0.21228666603565216,0.6402392983436584,0.18827694654464722,0.6606985330581665,0.12026890367269516,0.5956832766532898,0.1813320517539978,0.5757923722267151,0.18543784320354462,0.6348828077316284,0.16246861219406128,0.6544090509414673,fist
0.1852385550737381,0.80085688829422,0.2402127981185913,0.7316598892211914,0.26597583293914795,0.6378854513168335,0.27905401587486267,0.5709183812141418,0.28951776027679443,0.511568546295166,0.2099364995956421,0.5543597936630249,0.2575819790363312,0.5222903490066528,0.2614629864692688,0.5948950052261353,0.24827750027179718,0.6272732019424438,0.17861884832382202,0.5545662045478821,0.2380170375108719,0.5328507423400879,0.23858940601348877,0.6202476024627686,0.22036190330982208,0.6418625712394714,0.14969107508659363,0.5685026049613953,0.2140771746635437,0.5511804223060608,0.21254245936870575,0.6375322937965393,0.19043990969657898,0.6588478088378906,0.12188191711902618,0.5948378443717957,0.1824723184108734,0.5747614502906799,0.1863817572593689,0.632324755191803,0.1649976372718811,0.6526546478271484,fist
0.1892816126346588,0.8011201620101929,0.2429199069738388,0.7301037311553955,0.26684290170669556,0.6383349895477295,0.27849462628364563,0.5719298720359802,0.2899554967880249,0.5127404928207397,0.20627041161060333,0.5541849136352539,0.25748908519744873,0.5221502184867859,0.2628021240234375,0.5941578149795532,0.24920178949832916,0.624833881855011,0.1754508763551712,0.5549614429473877,0.23913410305976868,0.5323321223258972,0.24104121327400208,0.6196482181549072,0.22215943038463593,0.6406993269920349,0.1478181630373001,0.5691298246383667,0.215763658285141,0.5522564053535461,0.21509183943271637,0.6388429999351501,0.19208703935146332,0.6594117283821106,0.12198926508426666,0.5961984992027283,0.18409593403339386,0.577269434928894,0.18861332535743713,0.6347842216491699,0.16669851541519165,0.6542176008224487,fist
0.18993820250034332,0.7983438372612,0.2428015172481537,0.7275159358978271,0.2671572268009186,0.6346746683120728,0.2800484895706177,0.5698500871658325,0.29358941316604614,0.5118380784988403,0.20609739422798157,0.5519363880157471,0.25757893919944763,0.5224538445472717,0.26238054037094116,0.5935431122779846,0.25030016899108887,0.6243991851806641,0.17461100220680237,0.5525836944580078,0.24014590680599213,0.5338642001152039,0.24046671390533447,0.6212218403816223,0.22294464707374573,0.642223060131073,0.1473257839679718,0.5677410960197449,0.21733368933200836,0.5544482469558716,0.21442843973636627,0.6407394409179688,0.1924896389245987,0.6611265540122986,0.12300748378038406,0.5952420234680176,0.18576779961585999,0.5780087113380432,0.18928007781505585,0.63423091173172,0.1686803102493286,0.6532854437828064,fist
0.18683068454265594,0.7981586456298828,0.24210259318351746,0.7277107834815979,0.2663562595844269,0.6362840533256531,0.28018227219581604,0.5718052387237549,0.2936016917228699,0.5141078233718872,0.2095075100660324,0.5531051158905029,0.2583441734313965,0.5221121311187744,0.26459264755249023,0.5920591950416565,0.2534577250480652,0.6257443428039551,0.17867156863212585,0.5530793070793152,0.24155601859092712,0.5331947207450867,0.243278369307518,0.6197412014007568,0.22563022375106812,0.6427340507507324,0.15061043202877045,0.5678812265396118,0.21853826940059662,0.5531139969825745,0.21693027019500732,0.6393238306045532,0.1950167864561081,0.6616477370262146,0.12454875558614731,0.5949995517730713,0.18646341562271118,0.5781815052032471,0.19048288464546204,0.6349242329597473,0.1696992665529251,0.6549813747406006,fist
0.1926538646221161,0.8033425807952881,0.2437259703874588,0.7299706339836121,0.2649695575237274,0.6393750309944153,0.2776437997817993,0.5751981139183044,0.29123589396476746,0.5161800384521484,0.2032441794872284,0.5569086074829102,0.2581576108932495,0.5249583125114441,0.26693397760391235,0.5930423736572266,0.25725531578063965,0.6267666220664978,0.17491719126701355,0.5573369860649109,0.2437417209148407,0.5330395698547363,0.24772575497627258,0.6173989772796631,0.23280782997608185,0.642960250377655,0.150649756193161,0.5708842277526855,0.2234848439693451,0.5594543218612671,0.22160060703754425,0.6417043209075928,0.20034895837306976,0.6633255481719971,0.1298235058784485,0.596108078956604,0.19456999003887177,0.5837193131446838,0.19737501442432404,0.6384021639823914,0.17600134015083313,0.6568486094474792,fist
0.19194675981998444,0.802510142326355,0.2429657280445099,0.7306703329086304,0.26536428928375244,0.6379542350769043,0.27883949875831604,0.573538064956665,0.29404231905937195,0.5164329409599304,0.20714055001735687,0.5565739870071411,0.2612099349498749,0.525779664516449,0.2669602930545807,0.5944709777832031,0.2556670010089874,0.6278313398361206,0.17682503163814545,0.5570945739746094,0.2453119158744812,0.5369325280189514,0.24692043662071228,0.6209976077079773,0.23068946599960327,0.6443431973457336,0.1514481157064438,0.5716288685798645,0.22477342188358307,0.5605661273002625,0.22235295176506042,0.6424043774604797,0.20075125992298126,0.6630005240440369,0.1298764944076538,0.5976978540420532,0.195222407579422,0.5819989442825317,0.19857949018478394,0.6367197632789612,0.17817650735378265,0.6564258337020874,fist
0.1959099918603897,0.802603006362915,0.24524936079978943,0.7273322939872742,0.26608937978744507,0.6370149850845337,0.27893680334091187,0.5745318531990051,0.29377642273902893,0.5177911520004272,0.2033885270357132,0.557384192943573,0.26137858629226685,0.5277930498123169,0.2667495310306549,0.5960540175437927,0.2539995014667511,0.628115177154541,0.17471283674240112,0.5586944818496704,0.24661627411842346,0.5364739298820496,0.24822281301021576,0.6200250387191772,0.2311766892671585,0.6434127688407898,0.15131248533725739,0.5732353925704956,0.22731651365756989,0.5607691407203674,0.22480803728103638,0.6423548460006714,0.20219539105892181,0.6631741523742676,0.131649911403656,0.5990104079246521,0.19803312420845032,0.5830971002578735,0.20129838585853577,0.6374741196632385,0.1801992952823639,0.6570995450019836,fist
0.19417618215084076,0.8023772835731506,0.2424452155828476,0.7299621105194092,0.26367250084877014,0.6400890946388245,0.2777746915817261,0.5776488780975342,0.2952224016189575,0.5222137570381165,0.19904817640781403,0.5581038594245911,0.2625587582588196,0.530369222164154,0.2668706178665161,0.5982581973075867,0.25236475467681885,0.6310845613479614,0.17034205794334412,0.5588487982749939,0.24917800724506378,0.5378418564796448,0.25109729170799255,0.6207365989685059,0.23439933359622955,0.6423434615135193,0.14940592646598816,0.5740072727203369,0.23162749409675598,0.5628910064697266,0.22892484068870544,0.6427579522132874,0.20587603747844696,0.6617465615272522,0.13396963477134705,0.6009558439254761,0.20274220407009125,0.5878203511238098,0.20583301782608032,0.6406320929527283,0.18549323081970215,0.657429039478302,fist
0.19334471225738525,0.8002032041549683,0.24313029646873474,0.728358268737793,0.2641773521900177,0.6398752927780151,0.2782112956047058,0.5762457847595215,0.2947247326374054,0.5212106704711914,0.2015077769756317,0.5590564012527466,0.26214420795440674,0.5289875268936157,0.26898393034935,0.5968083739280701,0.25816571712493896,0.6315115690231323,0.1731187403202057,0.5597230792045593,0.24991253018379211,0.5396215915679932,0.2518271803855896,0.6221612095832825,0.235545814037323,0.644959032535553,0.15174762904644012,0.5746700167655945,0.23281864821910858,0.5644595623016357,0.22932496666908264,0.6447964906692505,0.2067534476518631,0.6648707389831543,0.13570784032344818,0.6011368632316589,0.20454846322536469,0.5895048975944519,0.20768648386001587,0.6423355340957642,0.18815837800502777,0.6599304676055908,fist
0.19326798617839813,0.8018867373466492,0.24210870265960693,0.7296230792999268,0.2630845308303833,0.6419431567192078,0.2781039774417877,0.5804304480552673,0.29504117369651794,0.5244410634040833,0.19848477840423584,0.5592791438102722,0.26398417353630066,0.5341750383377075,0.26742318272590637,0.6020379066467285,0.2529699504375458,0.6343986392021179,0.17117588222026825,0.5590466260910034,0.252514511346817,0.5392491817474365,0.25348037481307983,0.6215989589691162,0.23646321892738342,0.644126296043396,0.15154267847537994,0.5729655027389526,0.2360159158706665,0.563321590423584,0.23212318122386932,0.6426914930343628,0.20836664736270905,0.6628048419952393,0.13728812336921692,0.5989760160446167,0.20723117887973785,0.5910853147506714,0.20928043127059937,0.6434485912322998,0.18833522498607635,0.6597004532814026,fist
0.19294874370098114,0.7987451553344727,0.241493821144104,0.7306570410728455,0.26200056076049805,0.644578218460083,0.27652424573898315,0.5826247334480286,0.29422518610954285,0.5283614993095398,0.20136402547359467,0.5594587326049805,0.2645567059516907,0.5321966409683228,0.2689862847328186,0.6000474691390991,0.2561519145965576,0.6358564496040344,0.17379045486450195,0.559548556804657,0.2524358630180359,0.5399249196052551,0.2533317804336548,0.6225739121437073,0.23739945888519287,0.6463675498962402,0.15347802639007568,0.573988139629364,0.23630541563034058,0.5642566084861755,0.23142819106578827,0.6437833309173584,0.20858034491539001,0.6640967726707458,0.1387413889169693,0.600618839263916,0.20848524570465088,0.5905898213386536,0.2100115716457367,0.6427997946739197,0.18985046446323395,0.6596852540969849,fist
0.19511276483535767,0.7970755100250244,0.24243976175785065,0.7259313464164734,0.26199716329574585,0.6402231454849243,0.2764074206352234,0.5814303159713745,0.2944171130657196,0.5272406339645386,0.18870681524276733,0.5572226643562317,0.260879248380661,0.5344374179840088,0.26553529500961304,0.6006742715835571,0.2500397861003876,0.6325445175170898,0.16241703927516937,0.5578707456588745,0.25082558393478394,0.5388008952140808,0.2533699572086334,0.6206384897232056,0.23563653230667114,0.6431477069854736,0.1464776247739792,0.5733863115310669,0.23605158925056458,0.560805082321167,0.23434223234653473,0.6394031643867493,0.2104044407606125,0.6595954298973083,0.13726094365119934,0.6013254523277283,0.20953130722045898,0.5902462005615234,0.21258766949176788,0.6429391503334045,0.19170592725276947,0.6597192883491516,fist
0.19028805196285248,0.7906593680381775,0.23921644687652588,0.7243826985359192,0.25971952080726624,0.6391264796257019,0.27559375762939453,0.5774082541465759,0.293254017829895,0.5234252214431763,0.1909695714712143,0.5546007752418518,0.2628324329853058,0.5317782163619995,0.2670181393623352,0.5990238189697266,0.250570148229599,0.6315213441848755,0.16391338407993317,0.5552753210067749,0.2518630921840668,0.5392268896102905,0.25329625606536865,0.6189916729927063,0.23493565618991852,0.6386997103691101,0.14795276522636414,0.5714238286018372,0.23784959316253662,0.5631158947944641,0.23564471304416656,0.639233410358429,0.21253354847431183,0.6565414071083069,0.13998866081237793,0.5992134213447571,0.21225406229496002,0.5917015075683594,0.21468570828437805,0.6414022445678711,0.19526393711566925,0.6558210849761963,fist
0.1931707262992859,0.7887004613876343,0.23981477320194244,0.7263859510421753,0.26121973991394043,0.639599084854126,0.2762923836708069,0.5791817903518677,0.2940129041671753,0.5261855125427246,0.1906144917011261,0.5556781888008118,0.26010721921920776,0.5348081588745117,0.26513534784317017,0.6000891923904419,0.2502969205379486,0.6325701475143433,0.1636882722377777,0.555895984172821,0.2504461705684662,0.5414082407951355,0.2530004382133484,0.619503378868103,0.23580555617809296,0.6403427720069885,0.14764010906219482,0.5716840624809265,0.23687802255153656,0.5647343397140503,0.23543718457221985,0.6381373405456543,0.21274040639400482,0.6559171080589294,0.13925132155418396,0.5995409488677979,0.21118974685668945,0.5936542749404907,0.2148294448852539,0.6420798897743225,0.19601835310459137,0.6563202738761902,fist
0.19166667759418488,0.7863194942474365,0.24024266004562378,0.7251600623130798,0.26251399517059326,0.6394366025924683,0.2776762843132019,0.5797505378723145,0.2946559488773346,0.5273613929748535,0.19334237277507782,0.5563672780990601,0.26447564363479614,0.5324513912200928,0.2711285650730133,0.598303496837616,0.2575269639492035,0.634563684463501,0.16658273339271545,0.5560714602470398,0.25336989760398865,0.5385093092918396,0.25605982542037964,0.6182288527488708,0.23880982398986816,0.6418270468711853,0.1501060426235199,0.5705806612968445,0.23941689729690552,0.5616838932037354,0.23713093996047974,0.6375411152839661,0.2142929881811142,0.6572554111480713,0.14086368680000305,0.5970413684844971,0.21343116462230682,0.5905467867851257,0.2165861576795578,0.6405235528945923,0.19774912297725677,0.656130850315094,fist
0.19203588366508484,0.7876376509666443,0.2404169738292694,0.7272780537605286,0.26214343309402466,0.6409315466880798,0.27771514654159546,0.5797649621963501,0.29597413539886475,0.526010274887085,0.19468283653259277,0.5560142993927002,0.26399728655815125,0.5352194309234619,0.2682800590991974,0.6001265645027161,0.25287294387817383,0.6328010559082031,0.16806814074516296,0.5554382801055908,0.2538139820098877,0.5411937236785889,0.2556043863296509,0.6190235614776611,0.23806791007518768,0.6393436193466187,0.15141910314559937,0.5704167485237122,0.23954322934150696,0.5633326768875122,0.23731356859207153,0.6371851563453674,0.21439875662326813,0.6547635197639465,0.14183488488197327,0.5977173447608948,0.21362067759037018,0.592170238494873,0.21635980904102325,0.6410084962844849,0.19706633687019348,0.6552872061729431,fist
0.1945713609457016,0.7897984981536865,0.24179241061210632,0.727324903011322,0.2627922296524048,0.6406841278076172,0.2776784300804138,0.5797358751296997,0.2961218059062958,0.5260315537452698,0.1940750628709793,0.5575007200241089,0.26454901695251465,0.5328893661499023,0.27040356397628784,0.5990005731582642,0.25594988465309143,0.634040355682373,0.1674368679523468,0.5571935176849365,0.2543156147003174,0.5386613011360168,0.256603479385376,0.6186330318450928,0.23892734944820404,0.6415435671806335,0.15091291069984436,0.5721063017845154,0.24017643928527832,0.5617327690124512,0.2376694232225418,0.6382367610931396,0.21434873342514038,0.6580626964569092,0.14170219004154205,0.5992830395698547,0.2141266167163849,0.589962363243103,0.2169966697692871,0.6401882171630859,0.19738176465034485,0.6561757922172546,fist
0.18355651199817657,0.79143226146698,0.23912642896175385,0.7349525690078735,0.26338425278663635,0.6445651054382324,0.2795135974884033,0.5793905854225159,0.29694512486457825,0.5239295959472656,0.2059050053358078,0.5573571920394897,0.26634401082992554,0.531663179397583,0.2707466185092926,0.6003809571266174,0.25792863965034485,0.6343209147453308,0.17681273818016052,0.5554620027542114,0.2528110444545746,0.5386761426925659,0.2527720034122467,0.620638370513916,0.23588693141937256,0.6428759098052979,0.15375268459320068,0.5695329308509827,0.2349843531847,0.5611801743507385,0.23003332316875458,0.641611635684967,0.20718950033187866,0.6607577800750732,0.1361263394355774,0.5955223441123962,0.20477300882339478,0.5868966579437256,0.20651479065418243,0.6394810676574707,0.18677350878715515,0.6558306217193604,fist
0.1923990696668625,0.7955098748207092,0.24427400529384613,0.7320258617401123,0.2668306231498718,0.6422431468963623,0.2792036831378937,0.5799480676651001,0.29456862807273865,0.52569979429245,0.20590214431285858,0.558770477771759,0.2628462314605713,0.5306205749511719,0.27063533663749695,0.5967403650283813,0.2605649530887604,0.6276411414146423,0.17776142060756683,0.5585042834281921,0.24863705039024353,0.5402504801750183,0.25179368257522583,0.6207480430603027,0.23684380948543549,0.6413601636886597,0.15487326681613922,0.5725828409194946,0.2306559532880783,0.5626060366630554,0.22852745652198792,0.6410048007965088,0.2077885866165161,0.6602778434753418,0.13611111044883728,0.5987750291824341,0.2026040107011795,0.5870210528373718,0.20629432797431946,0.6398055553436279,0.18692313134670258,0.6576764583587646,fist
0.18972991406917572,0.800325870513916,0.24631145596504211,0.7379038333892822,0.2717500329017639,0.6462085843086243,0.2865920662879944,0.5822696685791016,0.3038334548473358,0.5259814858436584,0.21759675443172455,0.5596751570701599,0.2691790461540222,0.5325149297714233,0.27228814363479614,0.6015483140945435,0.2592592239379883,0.6333757638931274,0.18795789778232574,0.558005690574646,0.25390222668647766,0.539649248123169,0.2529202997684479,0.6235599517822266,0.23474112153053284,0.6430597901344299,0.16174066066741943,0.5715007781982422,0.23313452303409576,0.5599520206451416,0.2283838540315628,0.6433170437812805,0.2050505131483078,0.6626147627830505,0.13839608430862427,0.5965331196784973,0.2025606334209442,0.5815210342407227,0.20475737750530243,0.6375027298927307,0.1830935776233673,0.6562035083770752,fist
0.19936883449554443,0.8020732402801514,0.2537682354450226,0.7327202558517456,0.27772098779678345,0.6458719968795776,0.28997984528541565,0.5837066173553467,0.3037281036376953,0.5274427533149719,0.21936875581741333,0.5607617497444153,0.27036452293395996,0.5315083265304565,0.27346453070640564,0.601489245891571,0.25908732414245605,0.6311007142066956,0.1897728443145752,0.5596040487289429,0.2527741491794586,0.5410468578338623,0.25217655301094055,0.6253324747085571,0.23328182101249695,0.645609974861145,0.16297316551208496,0.5723999738693237,0.23032070696353912,0.5597452521324158,0.22680845856666565,0.6428959369659424,0.20414334535598755,0.6628929972648621,0.13814866542816162,0.5974070429801941,0.19904479384422302,0.5821107625961304,0.20177601277828217,0.6373869180679321,0.18039973080158234,0.6559978127479553,fist
0.1911408007144928,0.8004440069198608,0.2509549856185913,0.7341099977493286,0.2787497639656067,0.6473645567893982,0.2939876616001129,0.5839192867279053,0.31051480770111084,0.5276896953582764,0.22745046019554138,0.5595560073852539,0.2741296589374542,0.5330626368522644,0.27523717284202576,0.6037673950195312,0.2611182630062103,0.6346797943115234,0.1961158961057663,0.5572162866592407,0.2548731565475464,0.5444967746734619,0.2525840699672699,0.6286913752555847,0.2337266206741333,0.6472985744476318,0.1673109233379364,0.5706962943077087,0.23099321126937866,0.5604584217071533,0.2265046238899231,0.643646776676178,0.20403710007667542,0.6625770330429077,0.14010858535766602,0.5963753461837769,0.19903355836868286,0.5805366635322571,0.20161357522010803,0.6362872123718262,0.18056127429008484,0.6548836827278137,fist
0.19619663059711456,0.8034845590591431,0.2550183832645416,0.7367337346076965,0.2823444902896881,0.6497381925582886,0.2963685393333435,0.5866434574127197,0.30978554487228394,0.5300282835960388,0.2310037910938263,0.5640676617622375,0.27666178345680237,0.5340766310691833,0.278515487909317,0.6058451533317566,0.2628415822982788,0.6360970139503479,0.20055140554904938,0.5616000294685364,0.2567266821861267,0.5440627932548523,0.25613242387771606,0.6292895674705505,0.23645786941051483,0.6487866640090942,0.17135456204414368,0.5728930234909058,0.23246236145496368,0.5584372878074646,0.22938849031925201,0.6430941224098206,0.20576591789722443,0.662771463394165,0.14229366183280945,0.5970919728279114,0.20019645988941193,0.5792905688285828,0.20328204333782196,0.6368017792701721,0.18082773685455322,0.6556642651557922,fist
0.19712084531784058,0.799724280834198,0.25959447026252747,0.7354004383087158,0.28965598344802856,0.6483878493309021,0.3038784861564636,0.5825934410095215,0.31915193796157837,0.5261253714561462,0.23869118094444275,0.5620830059051514,0.28221362829208374,0.5319149494171143,0.2832629084587097,0.6048969030380249,0.26907482743263245,0.6355554461479187,0.20656818151474,0.559814453125,0.26032233238220215,0.5439965724945068,0.257545530796051,0.6293097734451294,0.23809704184532166,0.6475890278816223,0.17548617720603943,0.5714187622070312,0.2345273196697235,0.5587683320045471,0.22977231442928314,0.6428293585777283,0.20708498358726501,0.6617224216461182,0.1444959044456482,0.5953450202941895,0.20128893852233887,0.5777238011360168,0.2035091370344162,0.6349906921386719,0.181721493601799,0.6543317437171936,fist
0.19818247854709625,0.8018815517425537,0.2583640217781067,0.7387146949768066,0.2883615493774414,0.6522108912467957,0.30290424823760986,0.5856494903564453,0.3180762529373169,0.5273844599723816,0.24547696113586426,0.5680458545684814,0.28288576006889343,0.5319242477416992,0.2864370346069336,0.6031719446182251,0.2735729217529297,0.6376968026161194,0.21361158788204193,0.5651516318321228,0.26096680760383606,0.5433828234672546,0.2611452639102936,0.6299386024475098,0.24242374300956726,0.6516391634941101,0.18139038980007172,0.5750534534454346,0.23403756320476532,0.5546461939811707,0.23225462436676025,0.6407763361930847,0.21086595952510834,0.662880003452301,0.14710509777069092,0.5979458689689636,0.2012587934732437,0.5751453042030334,0.2046286016702652,0.6341204643249512,0.1827385574579239,0.6549682021141052,fist
