0.21218466758728027,0.9068548679351807,0.25661101937294006,0.8757538795471191,0.27610838413238525,0.8189968466758728,0.23772719502449036,0.7836328744888306,0.1910443902015686,0.7560365796089172,0.2566656768321991,0.6718482971191406,0.2857799828052521,0.5671241283416748,0.3004347085952759,0.4997791051864624,0.30894604325294495,0.4396243393421173,0.2056286782026291,0.6736570000648499,0.17727647721767426,0.5610871315002441,0.14934659004211426,0.4870781898498535,0.124413400888443,0.4216980040073395,0.16685667634010315,0.7086976170539856,0.1512199342250824,0.6759956479072571,0.1779351383447647,0.7475695013999939,0.19899524748325348,0.7986265420913696,0.1385204792022705,0.7623464465141296,0.13377439975738525,0.7507649064064026,0.16142632067203522,0.7997098565101624,0.18661415576934814,0.8372116684913635,2
0.21265196800231934,0.9068097472190857,0.25754714012145996,0.8757806420326233,0.2763921022415161,0.8186739087104797,0.23681408166885376,0.7840419411659241,0.18986347317695618,0.7567719221115112,0.25677555799484253,0.6720138192176819,0.28606942296028137,0.5688336491584778,0.3014492392539978,0.5021217465400696,0.3102532923221588,0.44231918454170227,0.2061542421579361,0.6735572814941406,0.17612865567207336,0.5606949329376221,0.1486446112394333,0.48661720752716064,0.12387955188751221,0.42109519243240356,0.16752080619335175,0.7088902592658997,0.15158742666244507,0.678539514541626,0.17925603687763214,0.750670313835144,0.20027761161327362,0.8013964891433716,0.13888785243034363,0.7623213529586792,0.13415732979774475,0.7509313225746155,0.1619274616241455,0.800593376159668,0.18637727200984955,0.8380257487297058,2
0.21077200770378113,0.9104345440864563,0.2573383152484894,0.8798775672912598,0.2775351405143738,0.8223440647125244,0.23795141279697418,0.7864567041397095,0.1898365616798401,0.7597733736038208,0.25725752115249634,0.6745396852493286,0.28629249334335327,0.5697338581085205,0.30127131938934326,0.50275719165802,0.3100111484527588,0.44299447536468506,0.20572642982006073,0.6758710145950317,0.17653872072696686,0.562187671661377,0.14790816605091095,0.48754042387008667,0.12258203327655792,0.42224597930908203,0.16684474050998688,0.7116345167160034,0.15092799067497253,0.678335964679718,0.17762112617492676,0.7501198649406433,0.19875618815422058,0.8009803295135498,0.13825219869613647,0.7663744688034058,0.1322668194770813,0.7516310811042786,0.15981388092041016,0.8001642227172852,0.18477222323417664,0.8370624780654907,2
0.20803174376487732,0.9100382924079895,0.2545183300971985,0.8802753686904907,0.27695316076278687,0.8241865634918213,0.2384970635175705,0.7900360226631165,0.1917857974767685,0.763480544090271,0.2568703889846802,0.6742188334465027,0.28671321272850037,0.569966197013855,0.3017232418060303,0.5030800104141235,0.31035178899765015,0.44351261854171753,0.20528309047222137,0.675044596195221,0.17560675740242004,0.5614389181137085,0.14756058156490326,0.4876052737236023,0.12268048524856567,0.4230130612850189,0.16597777605056763,0.7102194428443909,0.1521461457014084,0.680177628993988,0.1790548413991928,0.7531285285949707,0.199321448802948,0.8046916127204895,0.13709419965744019,0.7638214826583862,0.13428819179534912,0.7560343146324158,0.16173654794692993,0.8056927919387817,0.1857292354106903,0.8429771661758423,2
0.21039621531963348,0.908900260925293,0.2561677396297455,0.8792452812194824,0.27654027938842773,0.8239405155181885,0.23754343390464783,0.790040910243988,0.19044382870197296,0.7633488774299622,0.25716567039489746,0.6743332743644714,0.28657132387161255,0.5687053799629211,0.301626980304718,0.5013272762298584,0.31043708324432373,0.44188472628593445,0.20586703717708588,0.6760032773017883,0.17671166360378265,0.562559187412262,0.148362398147583,0.4882807731628418,0.12318319827318192,0.4229925274848938,0.16693589091300964,0.7108913064002991,0.1507520079612732,0.6808067560195923,0.1780482530593872,0.7539138197898865,0.19983741641044617,0.8050655722618103,0.13808533549308777,0.7645525336265564,0.13229694962501526,0.7528607845306396,0.1599334478378296,0.8026670217514038,0.18530632555484772,0.8403722047805786,2
0.20892441272735596,0.9121778607368469,0.25574102997779846,0.8818684220314026,0.2768791615962982,0.8246967792510986,0.23689153790473938,0.7893677353858948,0.1895015686750412,0.761856734752655,0.2568981349468231,0.6763909459114075,0.2864525616168976,0.5712848901748657,0.301798552274704,0.5039584636688232,0.3110824227333069,0.44414693117141724,0.20558474957942963,0.6780507564544678,0.1763717532157898,0.5640760660171509,0.14798812568187714,0.4893586039543152,0.12277892231941223,0.4239265024662018,0.16660431027412415,0.7136164903640747,0.15115246176719666,0.681419312953949,0.17896023392677307,0.755442202091217,0.2006980925798416,0.8072521090507507,0.13751155138015747,0.7679708003997803,0.1323830932378769,0.7541447877883911,0.16055718064308167,0.8041784167289734,0.18584102392196655,0.8417069911956787,2
0.20934122800827026,0.9119908213615417,0.2562224864959717,0.8827462196350098,0.27742263674736023,0.8256890773773193,0.23731683194637299,0.7921086549758911,0.1897127330303192,0.7658231854438782,0.25636887550354004,0.6769271492958069,0.286067932844162,0.5714784860610962,0.3015105128288269,0.503212571144104,0.3107698857784271,0.4424813687801361,0.20533351600170135,0.6785861849784851,0.17588283121585846,0.564375102519989,0.14745721220970154,0.4899659752845764,0.12211389094591141,0.4246993958950043,0.16652911901474,0.7135682702064514,0.1508367955684662,0.6840694546699524,0.1778288036584854,0.7577595114707947,0.19877149164676666,0.809230625629425,0.13782364130020142,0.7670552730560303,0.13232360780239105,0.7539147138595581,0.16002754867076874,0.804262101650238,0.184865340590477,0.8426254987716675,2
0.15867649018764496,1.1188254356384277,0.20832091569900513,1.0861070156097412,0.2240900993347168,1.0297794342041016,0.1833260953426361,1.0015857219696045,0.13487735390663147,0.9848242998123169,0.2181914895772934,0.8443011045455933,0.2441740483045578,0.7120164036750793,0.25264739990234375,0.6269396543502808,0.2588511109352112,0.5512933731079102,0.15871562063694,0.8368158340454102,0.12606072425842285,0.6965464353561401,0.0968419685959816,0.6034137010574341,0.07452485710382462,0.5262971520423889,0.1085524708032608,0.8679412603378296,0.07523341476917267,0.838574230670929,0.08586715161800385,0.9288415908813477,0.09707067161798477,0.9921537637710571,0.06753572076559067,0.9207846522331238,0.041091278195381165,0.9045743942260742,0.0544140487909317,0.9645598530769348,0.07138503342866898,1.0141102075576782,2
0.16576406359672546,1.117582082748413,0.21374277770519257,1.0939065217971802,0.2361401468515396,1.049892783164978,0.20220592617988586,1.025850534439087,0.15568424761295319,1.0062919855117798,0.2205716073513031,0.8378681540489197,0.2442116141319275,0.710932731628418,0.2540200352668762,0.6263481378555298,0.2586027979850769,0.5532052516937256,0.16010436415672302,0.835640549659729,0.12626919150352478,0.6956591010093689,0.09977183490991592,0.6021702885627747,0.07784654200077057,0.5239559412002563,0.1115095466375351,0.8704159259796143,0.0837758481502533,0.8390163779258728,0.09611931443214417,0.9258599281311035,0.10757231712341309,0.9914919137954712,0.07348033785820007,0.9196203351020813,0.048395104706287384,0.8958436846733093,0.05904944986104965,0.9585188031196594,0.07527466118335724,1.0103473663330078,2
0.16874124109745026,1.113170862197876,0.2198513001203537,1.0907931327819824,0.24363470077514648,1.0448579788208008,0.20586784183979034,1.021002173423767,0.1596589982509613,1.002515435218811,0.22575724124908447,0.8337556719779968,0.24840840697288513,0.7073879837989807,0.25747206807136536,0.6237967014312744,0.26059362292289734,0.5519245862960815,0.1638796627521515,0.8290291428565979,0.1307472586631775,0.6907548904418945,0.1021115779876709,0.5960919857025146,0.07694792002439499,0.5161861777305603,0.11449114978313446,0.8621883988380432,0.0824999138712883,0.8318632245063782,0.0972428023815155,0.9228854775428772,0.11144429445266724,0.990943968296051,0.07516536861658096,0.912693977355957,0.04895356297492981,0.8929159641265869,0.06145617365837097,0.9575771689414978,0.07929430156946182,1.00966477394104,2
0.16795480251312256,1.1071689128875732,0.21906116604804993,1.0857077836990356,0.24418258666992188,1.041146159172058,0.20669737458229065,1.0174514055252075,0.16302849352359772,0.996672511100769,0.22609004378318787,0.8326895833015442,0.24884003400802612,0.7058335542678833,0.258899986743927,0.6221612691879272,0.2632777988910675,0.5489861965179443,0.16454164683818817,0.8264140486717224,0.13250911235809326,0.6863354444503784,0.10457015782594681,0.5931446552276611,0.08002226054668427,0.5151622295379639,0.11528308689594269,0.8588642477989197,0.08532201498746872,0.8273259401321411,0.10013279318809509,0.9201532602310181,0.11398269981145859,0.990536093711853,0.07584122568368912,0.9102146625518799,0.05125697702169418,0.8951571583747864,0.0649261549115181,0.9597322940826416,0.08301884680986404,1.0113335847854614,2
0.16895505785942078,1.1055346727371216,0.21874326467514038,1.0804768800735474,0.24297833442687988,1.0346543788909912,0.20525693893432617,1.010743260383606,0.16240905225276947,0.992612361907959,0.2265492081642151,0.8295338749885559,0.24984601140022278,0.7028886079788208,0.2601751983165741,0.6200487017631531,0.2653917074203491,0.5477325916290283,0.1654757410287857,0.8243351578712463,0.1338583528995514,0.684884250164032,0.10623124241828918,0.5927919149398804,0.08259682357311249,0.5157082080841064,0.11631755530834198,0.857522189617157,0.08702018857002258,0.8262475728988647,0.10234510898590088,0.9198976755142212,0.1170135885477066,0.9898301362991333,0.0766676738858223,0.9093756079673767,0.05129973590373993,0.8942622542381287,0.06609784066677094,0.9601040482521057,0.0857386365532875,1.0121968984603882,2
0.1692430078983307,1.1026687622070312,0.21804961562156677,1.0785712003707886,0.24128568172454834,1.0341488122940063,0.20601296424865723,1.0094034671783447,0.16633795201778412,0.9877116680145264,0.22655922174453735,0.8266488909721375,0.2494817078113556,0.700867772102356,0.2598302364349365,0.6182247400283813,0.264577716588974,0.5452702641487122,0.16608503460884094,0.8212718367576599,0.13567988574504852,0.6839509010314941,0.10762117803096771,0.59246826171875,0.08284463733434677,0.5149362087249756,0.11705587804317474,0.8548049926757812,0.08797267079353333,0.8223537802696228,0.1028316468000412,0.9149041175842285,0.1172713190317154,0.9846893548965454,0.0778505802154541,0.9074597358703613,0.05230255424976349,0.8938596844673157,0.06736758351325989,0.9591865539550781,0.08743622899055481,1.011734962463379,2
0.17048248648643494,1.1026450395584106,0.21811631321907043,1.0773718357086182,0.2406426966190338,1.0332385301589966,0.20532886683940887,1.0073657035827637,0.1689288318157196,0.9863229393959045,0.2266092449426651,0.82494056224823,0.2500852048397064,0.6987550258636475,0.2603868842124939,0.6160020232200623,0.2649712562561035,0.5423606038093567,0.1661565601825714,0.8199775218963623,0.136953666806221,0.6817101836204529,0.10861027240753174,0.5913114547729492,0.08348889648914337,0.5146569013595581,0.11682335287332535,0.8541556596755981,0.08895416557788849,0.8179419636726379,0.10322289168834686,0.911804735660553,0.11685461550951004,0.9830110669136047,0.07756205648183823,0.9084966778755188,0.05369129031896591,0.8937820792198181,0.06864606589078903,0.9593254327774048,0.08787966519594193,1.011183738708496,2
0.17620305716991425,1.0960813760757446,0.2227725088596344,1.0754975080490112,0.24424540996551514,1.03378427028656,0.2090558111667633,1.0080921649932861,0.1741287261247635,0.9862673282623291,0.2290322482585907,0.8213450908660889,0.2514475882053375,0.6956408619880676,0.2614787220954895,0.612787663936615,0.26575297117233276,0.5394354462623596,0.16811779141426086,0.8162102699279785,0.1372794508934021,0.6791301965713501,0.10883936285972595,0.5887153148651123,0.08371661603450775,0.5097503066062927,0.11946071684360504,0.8484837412834167,0.09036300331354141,0.8145298957824707,0.10538598150014877,0.9078688025474548,0.1197514683008194,0.9780944585800171,0.08205477893352509,0.9010605812072754,0.05804446339607239,0.8871175646781921,0.07355201989412308,0.9531618356704712,0.09358273446559906,1.0063846111297607,2
0.1795218586921692,1.0855605602264404,0.2282278835773468,1.0608726739883423,0.2519625127315521,1.0167685747146606,0.21179474890232086,0.999448835849762,0.1709003448486328,0.9828619360923767,0.2311050444841385,0.8181016445159912,0.253018856048584,0.6952812671661377,0.2620896100997925,0.614620566368103,0.2656783163547516,0.5414267778396606,0.1692616045475006,0.8119707107543945,0.13917340338230133,0.6772263050079346,0.11022041738033295,0.5879840850830078,0.0848146304488182,0.5094243884086609,0.12076516449451447,0.8436288833618164,0.09236541390419006,0.8113911151885986,0.10634125769138336,0.9037255644798279,0.12006831914186478,0.9739170074462891,0.08341628313064575,0.897018551826477,0.05937698483467102,0.8882511258125305,0.07502001523971558,0.952274739742279,0.09515178203582764,1.0031071901321411,2
0.18520069122314453,1.0850499868392944,0.23343613743782043,1.0552451610565186,0.25486937165260315,1.0076624155044556,0.2129482477903366,0.9956583976745605,0.17178313434123993,0.9862970113754272,0.231413796544075,0.8162736892700195,0.25425952672958374,0.6938940286636353,0.26315537095069885,0.6137107610702515,0.26708757877349854,0.5412231683731079,0.16997264325618744,0.8109685778617859,0.1400081366300583,0.6774937510490417,0.1113886833190918,0.5870658159255981,0.08649143576622009,0.506913423538208,0.12207932770252228,0.843285322189331,0.09269391000270844,0.8097921013832092,0.10817232728004456,0.9019248485565186,0.12331771850585938,0.9712792038917542,0.08591338247060776,0.8976984620094299,0.05986904352903366,0.8907646536827087,0.07727126777172089,0.9529585242271423,0.09949466586112976,1.000975489616394,2
0.18147459626197815,1.0936293601989746,0.2336443066596985,1.0629832744598389,0.2581194043159485,1.013225793838501,0.22052344679832458,0.9936609864234924,0.1776321977376938,0.9769047498703003,0.23402222990989685,0.8154801726341248,0.255836546421051,0.6931997537612915,0.2641737759113312,0.6132122278213501,0.2674658000469208,0.5412153005599976,0.1721915751695633,0.810052216053009,0.14258678257465363,0.6758022308349609,0.11483725160360336,0.5837591886520386,0.09039553999900818,0.5031507611274719,0.12359994649887085,0.8438138365745544,0.09414104372262955,0.8043708801269531,0.10719960927963257,0.8942431807518005,0.11962305009365082,0.9641405940055847,0.08641883730888367,0.9000157713890076,0.06078854203224182,0.882439136505127,0.07550812512636185,0.940488874912262,0.0946187749505043,0.9881965517997742,2
0.18488653004169464,1.090258240699768,0.23714040219783783,1.0602567195892334,0.25854167342185974,1.0087335109710693,0.21409207582473755,0.9911113381385803,0.16477347910404205,0.982699453830719,0.23558539152145386,0.8153876662254333,0.2568795084953308,0.6924907565116882,0.26616156101226807,0.6126664876937866,0.2698369324207306,0.538857638835907,0.1746530383825302,0.810042142868042,0.14438334107398987,0.6743707656860352,0.11493740975856781,0.5833959579467773,0.08803519606590271,0.501318097114563,0.12714719772338867,0.8419984579086304,0.0947309359908104,0.8003907203674316,0.10960841178894043,0.8959708213806152,0.12423442304134369,0.9675916433334351,0.09055490046739578,0.8963760733604431,0.06288888305425644,0.8786431550979614,0.07899489998817444,0.9423268437385559,0.10049073398113251,0.9938050508499146,2
0.18912506103515625,1.0721039772033691,0.23939795792102814,1.0430512428283691,0.26285529136657715,0.9948800206184387,0.21951505541801453,0.9860994815826416,0.17260774970054626,0.9913452863693237,0.23963871598243713,0.8041365742683411,0.260696679353714,0.6843099594116211,0.26990580558776855,0.6047602891921997,0.2734321355819702,0.5334498286247253,0.17829126119613647,0.7981162667274475,0.14515693485736847,0.6676159501075745,0.11562290042638779,0.5783669948577881,0.08880101144313812,0.49762940406799316,0.13093526661396027,0.8299727439880371,0.09819187223911285,0.7954241037368774,0.11436980962753296,0.8885095715522766,0.1291840374469757,0.9582529067993164,0.09391588717699051,0.8832781314849854,0.06596387177705765,0.8682497143745422,0.08187596499919891,0.9263792634010315,0.10251429677009583,0.9742737412452698,2
0.19361968338489532,1.0720685720443726,0.24541187286376953,1.037302851676941,0.2674386203289032,0.9849691390991211,0.22182157635688782,0.975676953792572,0.17336444556713104,0.9793874025344849,0.24172747135162354,0.7998676300048828,0.26299333572387695,0.6799190640449524,0.27208608388900757,0.6009962558746338,0.2755395770072937,0.5293105840682983,0.18114759027957916,0.7951951026916504,0.14792612195014954,0.6647427082061768,0.11733607947826385,0.5753378868103027,0.08939755707979202,0.49538227915763855,0.13464336097240448,0.8285995721817017,0.10237833112478256,0.7897766828536987,0.11951202899217606,0.8836760520935059,0.13503235578536987,0.9531918168067932,0.09816587716341019,0.8838944435119629,0.06934986263513565,0.8635324239730835,0.08545346558094025,0.9225559234619141,0.10686519742012024,0.9707977771759033,2
0.18959784507751465,1.0673143863677979,0.24300524592399597,1.033927321434021,0.26886776089668274,0.9800844192504883,0.22329722344875336,0.9668484926223755,0.1706552654504776,0.96633380651474,0.24455687403678894,0.7973654270172119,0.2654157876968384,0.6774470806121826,0.27438223361968994,0.598389208316803,0.27746057510375977,0.5265729427337646,0.18422046303749084,0.7911957502365112,0.1520371288061142,0.6619425415992737,0.12174347043037415,0.5727578997612,0.09396886080503464,0.49341025948524475,0.13813140988349915,0.8226434588432312,0.10545792430639267,0.7882614731788635,0.1229487955570221,0.8812075853347778,0.13890279829502106,0.9492867588996887,0.1015772894024849,0.8759498596191406,0.07462596893310547,0.8594916462898254,0.09255458414554596,0.9194788336753845,0.11539962142705917,0.968025803565979,2
0.1917838454246521,1.0496299266815186,0.2416881024837494,1.0225290060043335,0.2688431441783905,0.9763771295547485,0.22983387112617493,0.9643979072570801,0.18121427297592163,0.9588293433189392,0.24806705117225647,0.7914699912071228,0.2686997652053833,0.6721788048744202,0.27783218026161194,0.5937944650650024,0.2813568711280823,0.5229615569114685,0.18761827051639557,0.7860563397407532,0.15521793067455292,0.6562809348106384,0.12554931640625,0.5680148601531982,0.09878314286470413,0.48869845271110535,0.1412103772163391,0.8170163035392761,0.11198841780424118,0.7884886860847473,0.13039937615394592,0.8795569539070129,0.1466974914073944,0.9463354349136353,0.10457634180784225,0.8677130341529846,0.07959342002868652,0.8512214422225952,0.09707342088222504,0.9100981950759888,0.11899354308843613,0.9588222503662109,2
0.19453327357769012,1.0433260202407837,0.2435728907585144,1.016554594039917,0.27050328254699707,0.9679828882217407,0.2337721884250641,0.9540177583694458,0.18380650877952576,0.9502305388450623,0.24973750114440918,0.7857917547225952,0.2706235647201538,0.6659196615219116,0.279667466878891,0.587154746055603,0.28330981731414795,0.5167916417121887,0.19084061682224274,0.7817424535751343,0.1578245460987091,0.6498207449913025,0.12830650806427002,0.560386061668396,0.1025063619017601,0.48169922828674316,0.1456288993358612,0.8142441511154175,0.11571797728538513,0.7809213399887085,0.13083598017692566,0.8701750040054321,0.1454087495803833,0.9362886548042297,0.1097404956817627,0.866072952747345,0.08270088583230972,0.8456747531890869,0.09769615530967712,0.9037486910820007,0.11842434853315353,0.9526681900024414,2
0.19698494672775269,1.0345436334609985,0.24457402527332306,1.008058786392212,0.2714259624481201,0.9614741802215576,0.2363184541463852,0.9492399096488953,0.18837575614452362,0.9430575966835022,0.2525390386581421,0.7811300754547119,0.2739376723766327,0.6611583828926086,0.28298419713974,0.5822436809539795,0.28709691762924194,0.5123058557510376,0.19414183497428894,0.7770175933837891,0.16208532452583313,0.6480646133422852,0.132979154586792,0.560482919216156,0.10840003937482834,0.48350268602371216,0.14940929412841797,0.8084521889686584,0.11967930197715759,0.7769951820373535,0.1344367265701294,0.8640669584274292,0.1494189202785492,0.9283232688903809,0.11486495286226273,0.8595544695854187,0.0882345587015152,0.845499575138092,0.10489722341299057,0.9025612473487854,0.12778377532958984,0.9497314095497131,2
0.19293725490570068,1.0227694511413574,0.2430875301361084,1.0003974437713623,0.2712337076663971,0.957775354385376,0.23812256753444672,0.9437835216522217,0.18981000781059265,0.9318247437477112,0.2532261610031128,0.7769811153411865,0.2766946852207184,0.6554172039031982,0.28586822748184204,0.5769196152687073,0.28940141201019287,0.5066347122192383,0.19571027159690857,0.7732462286949158,0.1641048938035965,0.6437797546386719,0.13414058089256287,0.5572304129600525,0.10811753571033478,0.48061156272888184,0.15130338072776794,0.8058410286903381,0.12301730364561081,0.7690892815589905,0.13824832439422607,0.857102632522583,0.15338774025440216,0.9209741950035095,0.11610528826713562,0.8584818243980408,0.08899755775928497,0.840064287185669,0.10606326907873154,0.8963150978088379,0.12908245623111725,0.9428591728210449,2
0.19936861097812653,0.9995739459991455,0.25048044323921204,0.9798955917358398,0.2797136902809143,0.9393937587738037,0.24657738208770752,0.9221204519271851,0.19415642321109772,0.915447473526001,0.25890371203422546,0.7658405303955078,0.2827368378639221,0.6458873748779297,0.29292237758636475,0.5678852200508118,0.2961110770702362,0.4968799650669098,0.20166587829589844,0.7586127519607544,0.16899141669273376,0.6309161186218262,0.14084964990615845,0.5461268424987793,0.11610919237136841,0.47179558873176575,0.15842334926128387,0.7876701354980469,0.1272336095571518,0.7600016593933105,0.14262276887893677,0.8442619442939758,0.15781396627426147,0.9046933054924011,0.12460121512413025,0.8355227708816528,0.09747892618179321,0.8239935040473938,0.11398258805274963,0.8786243200302124,0.13678865134716034,0.9239312410354614,2
0.212175190448761,0.9961147904396057,0.2575273811817169,0.9751865267753601,0.2804346978664398,0.9340485334396362,0.2434888333082199,0.9230573177337646,0.19652582705020905,0.9156084060668945,0.26022011041641235,0.7607520222663879,0.2829982042312622,0.6428393721580505,0.2921109199523926,0.5657503604888916,0.29640689492225647,0.4969627261161804,0.2031511813402176,0.7558128833770752,0.16847161948680878,0.6299684047698975,0.13996373116970062,0.545935332775116,0.11677955090999603,0.4734601378440857,0.15983986854553223,0.7855692505836487,0.1294030398130417,0.75515216588974,0.1451970934867859,0.841834545135498,0.16100549697875977,0.904955267906189,0.12711402773857117,0.8337975144386292,0.09890210628509521,0.8236591815948486,0.11390992999076843,0.8803995251655579,0.13436877727508545,0.9244344234466553,2
0.2123907208442688,0.9965857267379761,0.2573138177394867,0.9733420014381409,0.28014862537384033,0.9311110377311707,0.24242106080055237,0.9202609062194824,0.19605353474617004,0.9124648571014404,0.2596389651298523,0.7586928606033325,0.28323066234588623,0.6426385045051575,0.2923358082771301,0.5656322240829468,0.2963286340236664,0.49668681621551514,0.20294618606567383,0.7528917193412781,0.16981728374958038,0.628372073173523,0.14102965593338013,0.542401909828186,0.11691855639219284,0.4677014946937561,0.16013427078723907,0.7831957936286926,0.12877658009529114,0.7522220015525818,0.14406168460845947,0.8369342684745789,0.1588975191116333,0.8998282551765442,0.12751147150993347,0.8327651023864746,0.09864874929189682,0.820807158946991,0.11238513141870499,0.8731845021247864,0.1314852088689804,0.915088951587677,2
0.21529284119606018,0.9901846051216125,0.25741180777549744,0.9676876068115234,0.2800265848636627,0.9282519817352295,0.24408993124961853,0.9173025488853455,0.1984570324420929,0.9078304767608643,0.2587346136569977,0.7535123825073242,0.2828822135925293,0.6375985741615295,0.29202166199684143,0.56087327003479,0.2958061695098877,0.4925265312194824,0.20288687944412231,0.7484275698661804,0.16901573538780212,0.6255303025245667,0.1397993415594101,0.5406174659729004,0.11528279632329941,0.46650317311286926,0.16068416833877563,0.7783185839653015,0.12889298796653748,0.7497366666793823,0.14292652904987335,0.8324768543243408,0.15668439865112305,0.8941709995269775,0.12876972556114197,0.82611083984375,0.0995534285902977,0.8148916959762573,0.11160631477832794,0.8669582605361938,0.12954244017601013,0.9087156653404236,2
0.21066567301750183,0.9876663684844971,0.25479656457901,0.965184211730957,0.2788260281085968,0.9263366460800171,0.24147409200668335,0.9158031940460205,0.19465425610542297,0.907040536403656,0.25871938467025757,0.7512608766555786,0.2828490734100342,0.6362816691398621,0.29173916578292847,0.5608748197555542,0.2951127886772156,0.49319520592689514,0.202610045671463,0.7454679608345032,0.16938984394073486,0.6232755780220032,0.14009973406791687,0.5391212105751038,0.11534719914197922,0.4656176269054413,0.1604299694299698,0.7758529782295227,0.12895138561725616,0.7479861974716187,0.1434752494096756,0.8294352889060974,0.15744110941886902,0.8901945352554321,0.12848997116088867,0.8248623013496399,0.10064675658941269,0.8139275312423706,0.11291775107383728,0.8641867637634277,0.13086944818496704,0.9047271013259888,2
0.21745525300502777,0.9818195700645447,0.25904345512390137,0.9598157405853271,0.2792671322822571,0.9198291301727295,0.24000833928585052,0.910351037979126,0.1926327794790268,0.9035438895225525,0.258744478225708,0.7482283711433411,0.28236064314842224,0.6346672773361206,0.2918369174003601,0.5594017505645752,0.29608577489852905,0.49170005321502686,0.2030113935470581,0.7433277368545532,0.16895924508571625,0.6197968125343323,0.14056360721588135,0.5356945395469666,0.11700757592916489,0.46221113204956055,0.16101688146591187,0.7737736701965332,0.1291605532169342,0.7449568510055542,0.14373260736465454,0.8298789262771606,0.15788128972053528,0.8924804925918579,0.1294691115617752,0.8223143815994263,0.10016055405139923,0.8104493021965027,0.11292578279972076,0.8641013503074646,0.13112622499465942,0.9069315195083618,2
0.21669042110443115,0.9828386902809143,0.2596103549003601,0.9583650231361389,0.2799370288848877,0.9170781970024109,0.23877975344657898,0.9071055054664612,0.18761645257472992,0.9048178791999817,0.259456992149353,0.7445124983787537,0.28417712450027466,0.6301941275596619,0.2932370901107788,0.5557130575180054,0.2965279221534729,0.48890337347984314,0.20429927110671997,0.7394355535507202,0.17152957618236542,0.6179715991020203,0.14373137056827545,0.5340030789375305,0.11955576390028,0.46046000719070435,0.16243502497673035,0.7700316905975342,0.128663569688797,0.7415421009063721,0.14388461410999298,0.8256227970123291,0.15783822536468506,0.8871983289718628,0.13014821708202362,0.8186529874801636,0.1018420159816742,0.8079750537872314,0.11479456722736359,0.8598290085792542,0.13298141956329346,0.9010514616966248,2
0.21667921543121338,0.9772011637687683,0.26017364859580994,0.9553728699684143,0.2820073068141937,0.9159958958625793,0.24178551137447357,0.9079575538635254,0.18915843963623047,0.905199408531189,0.26008492708206177,0.7444122433662415,0.2839162349700928,0.6297850608825684,0.2927696108818054,0.5564519166946411,0.29615485668182373,0.4894407093524933,0.2044483870267868,0.738398551940918,0.17173007130622864,0.6170309782028198,0.14355145394802094,0.5341405868530273,0.1189836636185646,0.46079376339912415,0.16240057349205017,0.7677969336509705,0.12933988869190216,0.7389774322509766,0.14350035786628723,0.8244709372520447,0.15675854682922363,0.8872221112251282,0.13029709458351135,0.8153215050697327,0.10237801820039749,0.8054995536804199,0.11434262990951538,0.8592291474342346,0.13181352615356445,0.9026177525520325,2
0.2152068018913269,0.9727199673652649,0.25698983669281006,0.9497044086456299,0.2781268358230591,0.9106676578521729,0.2383948713541031,0.9047397971153259,0.1875009536743164,0.907943606376648,0.25793707370758057,0.7426149249076843,0.2835790514945984,0.6284111738204956,0.2930905520915985,0.5544253587722778,0.29679423570632935,0.4875224232673645,0.2027071714401245,0.7374768257141113,0.16981177031993866,0.6160699129104614,0.141212597489357,0.532899022102356,0.11683003604412079,0.4598810076713562,0.16037575900554657,0.7668132781982422,0.12860627472400665,0.7429217100143433,0.1412070095539093,0.8271734118461609,0.1534227728843689,0.8886952996253967,0.12788227200508118,0.8125229477882385,0.10223105549812317,0.8053917288780212,0.1141725555062294,0.8605122566223145,0.13142696022987366,0.9039915800094604,2
0.21559958159923553,0.9703359007835388,0.25736331939697266,0.9483227729797363,0.2784392535686493,0.9095734357833862,0.2368619590997696,0.9023415446281433,0.18500661849975586,0.907444179058075,0.25787559151649475,0.743182897567749,0.2829110324382782,0.6291370391845703,0.291653037071228,0.5550867319107056,0.29529184103012085,0.4873882532119751,0.2027474343776703,0.7366619110107422,0.16923321783542633,0.6154287457466125,0.14007584750652313,0.5313826203346252,0.1158113107085228,0.4580584466457367,0.160108283162117,0.7636473774909973,0.12784385681152344,0.7430077195167542,0.13940756022930145,0.8303343653678894,0.15149056911468506,0.8944308757781982,0.12727463245391846,0.8058786988258362,0.10117991268634796,0.7994486689567566,0.11300858110189438,0.8585224747657776,0.13077321648597717,0.9058464169502258,2
0.21094439923763275,0.9692487716674805,0.25461453199386597,0.9464315176010132,0.2769656777381897,0.9073130488395691,0.23693150281906128,0.9001657962799072,0.18558122217655182,0.9067932367324829,0.2569638192653656,0.741127610206604,0.2820747494697571,0.6263511180877686,0.2919047474861145,0.5526678562164307,0.29659363627433777,0.4865429103374481,0.20175687968730927,0.7348158359527588,0.16747614741325378,0.6138445138931274,0.13912051916122437,0.5300325155258179,0.11563904583454132,0.4580402374267578,0.15874083340168,0.7622056007385254,0.12796509265899658,0.7418927550315857,0.1398017555475235,0.8290096521377563,0.1512831598520279,0.893617570400238,0.12520825862884521,0.8039891719818115,0.1014019250869751,0.7970981597900391,0.11241527646780014,0.8553957343101501,0.1283271610736847,0.9027699828147888,2
