0.2359633594751358,0.9488349556922913,0.3056005537509918,0.9091200232505798,0.3531499207019806,0.8204270005226135,0.39144080877304077,0.7379800081253052,0.43571674823760986,0.6946347951889038,0.3092283308506012,0.698435366153717,0.3374933898448944,0.604286789894104,0.35166698694229126,0.5408598184585571,0.3617318868637085,0.4868517518043518,0.264371782541275,0.6842812895774841,0.27758994698524475,0.5737963914871216,0.28438127040863037,0.5039491653442383,0.2890287935733795,0.4459187090396881,0.2212984561920166,0.6934542655944824,0.22304783761501312,0.5929884314537048,0.22699016332626343,0.5297725200653076,0.2320384681224823,0.47359898686408997,0.17895442247390747,0.7225914597511292,0.16789653897285461,0.6506614089012146,0.1627127081155777,0.6025238633155823,0.16177436709403992,0.5542455315589905,palm
0.23714512586593628,0.9492465853691101,0.30662527680397034,0.9082893133163452,0.3532566428184509,0.8203272819519043,0.3913801610469818,0.7382512092590332,0.4360712468624115,0.6955696940422058,0.3098657727241516,0.6986685395240784,0.3381976783275604,0.6046843528747559,0.35250958800315857,0.5415657162666321,0.36264127492904663,0.48764628171920776,0.2650192081928253,0.6848100423812866,0.27864310145378113,0.574790358543396,0.2855658531188965,0.5050919055938721,0.2900444567203522,0.4467718303203583,0.2219105064868927,0.6943371891975403,0.22364157438278198,0.593845546245575,0.22761735320091248,0.5307909846305847,0.23257631063461304,0.47464269399642944,0.17976073920726776,0.7237371206283569,0.16852492094039917,0.651607096195221,0.1632288694381714,0.603481113910675,0.16211974620819092,0.5552241802215576,palm
0.23504474759101868,0.9467183947563171,0.305688738822937,0.9081010222434998,0.35419365763664246,0.8204907774925232,0.3931739926338196,0.7380602359771729,0.4379154443740845,0.6936582326889038,0.3112652003765106,0.6982296705245972,0.34101054072380066,0.6040645241737366,0.3552871644496918,0.5409602522850037,0.3652532994747162,0.48764485120773315,0.26679256558418274,0.6838000416755676,0.28123968839645386,0.5732799172401428,0.2892906665802002,0.5035244226455688,0.29472994804382324,0.4458061754703522,0.22395817935466766,0.6929126977920532,0.22535952925682068,0.5920541882514954,0.22913263738155365,0.5292867422103882,0.23409926891326904,0.4736998975276947,0.18222327530384064,0.7221955060958862,0.17113158106803894,0.6511520147323608,0.16567197442054749,0.6030071377754211,0.16427545249462128,0.5548529028892517,palm
0.23678310215473175,0.9458938837051392,0.3063414692878723,0.9058632850646973,0.35523077845573425,0.8183251619338989,0.3934212923049927,0.7369529604911804,0.4376734495162964,0.6949906349182129,0.3119674324989319,0.6973086595535278,0.3397892117500305,0.604886531829834,0.35414016246795654,0.5423077940940857,0.3647138774394989,0.48860305547714233,0.26744282245635986,0.68323814868927,0.28097373247146606,0.5733404159545898,0.28825488686561584,0.5038918852806091,0.2935662865638733,0.4454609155654907,0.22458064556121826,0.6927012801170349,0.22624658048152924,0.5920904874801636,0.23060572147369385,0.5287599563598633,0.23630529642105103,0.4725349545478821,0.18225061893463135,0.7218664884567261,0.17030911147594452,0.6497867703437805,0.16471298038959503,0.6012688875198364,0.16347911953926086,0.5522424578666687,palm
0.23741912841796875,0.9457546472549438,0.30667319893836975,0.9052313566207886,0.3546321988105774,0.8176438808441162,0.39293810725212097,0.7366132140159607,0.43710464239120483,0.6950803399085999,0.31159380078315735,0.6964696049690247,0.3395278751850128,0.6039618253707886,0.35412514209747314,0.5412230491638184,0.3649026155471802,0.4875457286834717,0.26707375049591064,0.6825346946716309,0.28011929988861084,0.5729442238807678,0.2871803939342499,0.5034584403038025,0.29236072301864624,0.4452110230922699,0.22416698932647705,0.6919479370117188,0.2261039912700653,0.5917695164680481,0.230307936668396,0.5283965468406677,0.2356189638376236,0.4722530245780945,0.18180175125598907,0.7210794687271118,0.17049142718315125,0.6494388580322266,0.1650112271308899,0.6011812686920166,0.16357776522636414,0.5525913238525391,palm
0.23873606324195862,0.9457414150238037,0.30745062232017517,0.905105471611023,0.35493406653404236,0.8178927302360535,0.3933259844779968,0.7362844944000244,0.43805426359176636,0.6932145953178406,0.3118812143802643,0.6958987712860107,0.34088993072509766,0.6028870940208435,0.35529452562332153,0.5397331714630127,0.36540067195892334,0.4860770106315613,0.26711687445640564,0.6816146969795227,0.28097042441368103,0.5720386505126953,0.2881590723991394,0.5029721260070801,0.2929767370223999,0.44540539383888245,0.22405271232128143,0.6909427642822266,0.22589923441410065,0.5910166501998901,0.23009490966796875,0.5281623005867004,0.23529496788978577,0.47258028388023376,0.1818455010652542,0.7203387022018433,0.17052552103996277,0.6488615870475769,0.16515769064426422,0.6005615592002869,0.16391831636428833,0.5522355437278748,palm
0.23610477149486542,0.945681095123291,0.3063705265522003,0.906371533870697,0.3544270694255829,0.8183274865150452,0.3927183449268341,0.7361326813697815,0.4363982081413269,0.6920009255409241,0.31168240308761597,0.6958049535751343,0.340612530708313,0.602276623249054,0.35475313663482666,0.5393792390823364,0.3644885718822479,0.4862337112426758,0.2669731378555298,0.6817566156387329,0.28078192472457886,0.571952223777771,0.28807657957077026,0.5027651786804199,0.292861670255661,0.4454345107078552,0.2238209992647171,0.6910690665245056,0.22568809986114502,0.5907720327377319,0.22991450130939484,0.5276702642440796,0.23516151309013367,0.4714873731136322,0.1814153492450714,0.7203226685523987,0.17035731673240662,0.6487566828727722,0.1652069389820099,0.6006363034248352,0.16417253017425537,0.5520179271697998,palm
0.23630400002002716,0.9434599280357361,0.3057969808578491,0.903203547000885,0.35421112179756165,0.8164342641830444,0.3920783996582031,0.7344210147857666,0.4366070032119751,0.6918694972991943,0.3102246820926666,0.6953136920928955,0.3386785089969635,0.6024501323699951,0.3533996343612671,0.5399718880653381,0.36427122354507446,0.4864864945411682,0.2660021483898163,0.6814138293266296,0.2790816128253937,0.5714768171310425,0.2863491475582123,0.5021008849143982,0.2916421890258789,0.443482905626297,0.22345119714736938,0.6908353567123413,0.22444462776184082,0.5907660126686096,0.2286369949579239,0.5275797247886658,0.23418976366519928,0.471304327249527,0.18142510950565338,0.7199180722236633,0.16890674829483032,0.6481859683990479,0.163026824593544,0.5998508334159851,0.1613808572292328,0.5511366128921509,palm
0.23697371780872345,0.945318341255188,0.3051682710647583,0.9038385152816772,0.3519365191459656,0.815864086151123,0.38909339904785156,0.7326644062995911,0.4330570697784424,0.6884011030197144,0.3084530830383301,0.6951614022254944,0.3357923626899719,0.6004045009613037,0.3481079936027527,0.5368005633354187,0.35622721910476685,0.48305004835128784,0.2628922760486603,0.68168044090271,0.27455857396125793,0.5709699392318726,0.2806795537471771,0.5002173185348511,0.2850525975227356,0.44131970405578613,0.21926097571849823,0.6920986175537109,0.21900343894958496,0.5911632776260376,0.22283509373664856,0.5270755290985107,0.22863724827766418,0.4703560173511505,0.17654898762702942,0.7229214310646057,0.16338086128234863,0.6517705917358398,0.15690621733665466,0.6028896570205688,0.155337393283844,0.5536375045776367,palm
0.23738528788089752,0.9446622133255005,0.30487850308418274,0.9035457372665405,0.35177743434906006,0.8163551092147827,0.38861897587776184,0.7327067255973816,0.43370169401168823,0.686203122138977,0.30682870745658875,0.6933763027191162,0.334634006023407,0.5983835458755493,0.34760013222694397,0.5357422828674316,0.35672324895858765,0.4824443459510803,0.26090097427368164,0.6806859374046326,0.27226534485816956,0.5711271166801453,0.2795202434062958,0.5015619397163391,0.2849932909011841,0.4432193636894226,0.21739283204078674,0.6915612816810608,0.2168053686618805,0.5917695164680481,0.22013279795646667,0.5284699201583862,0.22521264851093292,0.47151702642440796,0.17548564076423645,0.7227674126625061,0.1626182347536087,0.6513545513153076,0.1562885046005249,0.6033216118812561,0.15412013232707977,0.5544277429580688,palm
0.23795296251773834,0.9452295303344727,0.3059183359146118,0.9027695655822754,0.35275089740753174,0.8146016597747803,0.3888564109802246,0.7308581471443176,0.43249982595443726,0.6836364269256592,0.30756813287734985,0.6929622888565063,0.33440884947776794,0.5980290174484253,0.34710925817489624,0.5352523326873779,0.3561173379421234,0.48196613788604736,0.2612185776233673,0.6807363033294678,0.2713368237018585,0.5709807276725769,0.2779017388820648,0.5007096529006958,0.2828567326068878,0.44223371148109436,0.21738389134407043,0.6920967698097229,0.21588599681854248,0.5921070575714111,0.21841706335544586,0.5286170244216919,0.22291682660579681,0.4718921482563019,0.17491616308689117,0.7238498330116272,0.16147971153259277,0.6525296568870544,0.15501712262630463,0.6041399836540222,0.15290632843971252,0.5546054840087891,palm
0.23841451108455658,0.9445618391036987,0.3059036433696747,0.9028546214103699,0.35282573103904724,0.812919020652771,0.3887300491333008,0.7281289100646973,0.4328848421573639,0.6811851859092712,0.30640143156051636,0.692110002040863,0.3332129716873169,0.5964547991752625,0.34611353278160095,0.5329141020774841,0.35524797439575195,0.4791545271873474,0.25996914505958557,0.6803411841392517,0.26970231533050537,0.5695425271987915,0.275970458984375,0.49918875098228455,0.28077635169029236,0.44102412462234497,0.21637576818466187,0.6921676993370056,0.2147459089756012,0.5917908549308777,0.21703322231769562,0.5281388759613037,0.22127380967140198,0.47140124440193176,0.1740613728761673,0.7241171002388,0.16030821204185486,0.6523613929748535,0.15345755219459534,0.604171097278595,0.15094342827796936,0.5548045635223389,palm
0.23798392713069916,0.945003867149353,0.30604857206344604,0.9014703035354614,0.3519289493560791,0.8134684562683105,0.3880644142627716,0.729598343372345,0.4311944246292114,0.6808004379272461,0.3058324456214905,0.6919687986373901,0.3323868215084076,0.595578134059906,0.34544169902801514,0.5320268273353577,0.354955792427063,0.47796204686164856,0.2594737410545349,0.6798393130302429,0.2690371572971344,0.568935751914978,0.2754223346710205,0.49840548634529114,0.2802927494049072,0.4396915137767792,0.2156248539686203,0.6914954781532288,0.21357765793800354,0.5904322266578674,0.215846985578537,0.5267508029937744,0.22013328969478607,0.46985626220703125,0.17345502972602844,0.7238720059394836,0.15950335562229156,0.6523871421813965,0.15279772877693176,0.604180634021759,0.15041178464889526,0.5551020503044128,palm
0.240275576710701,0.9445472955703735,0.30725550651550293,0.9008088707923889,0.35279181599617004,0.8118631839752197,0.3877705931663513,0.7277429103851318,0.43028366565704346,0.6791932582855225,0.30585700273513794,0.6907666921615601,0.3315349817276001,0.5942162871360779,0.3440745174884796,0.5309829115867615,0.35329174995422363,0.4772194027900696,0.258884072303772,0.6792323589324951,0.2676678001880646,0.5686521530151367,0.2730437219142914,0.49860742688179016,0.2772041857242584,0.44033128023147583,0.21494778990745544,0.6917166113853455,0.2120458483695984,0.5914014577865601,0.21363288164138794,0.5281031131744385,0.21749043464660645,0.47180798649787903,0.1728651225566864,0.7249078750610352,0.15845564007759094,0.6533410549163818,0.1511409878730774,0.6051512360572815,0.14817027747631073,0.5562844276428223,palm
0.23605743050575256,0.947177529335022,0.30576592683792114,0.9034221768379211,0.3520056903362274,0.8140103816986084,0.38710492849349976,0.7290858030319214,0.42915651202201843,0.6798310279846191,0.3039236068725586,0.6930733323097229,0.3286327123641968,0.5951886177062988,0.34010112285614014,0.5308812856674194,0.34802892804145813,0.476568341255188,0.2565147876739502,0.6814606785774231,0.2642505168914795,0.5686472654342651,0.269194096326828,0.49806755781173706,0.27262812852859497,0.4396827518939972,0.21237502992153168,0.6943730711936951,0.20701849460601807,0.5921182632446289,0.2079373151063919,0.5270383358001709,0.2114296555519104,0.46907395124435425,0.1703193485736847,0.7283568978309631,0.15401139855384827,0.6555262207984924,0.1462090015411377,0.6058018803596497,0.14315807819366455,0.5553325414657593,palm
0.236672043800354,0.9466145634651184,0.3057277202606201,0.9003536701202393,0.3526059091091156,0.8125336766242981,0.38709110021591187,0.7282164096832275,0.42826399207115173,0.6778525710105896,0.3024134039878845,0.6927394866943359,0.3265131115913391,0.593932569026947,0.33744797110557556,0.5295652151107788,0.34463322162628174,0.47520536184310913,0.25504639744758606,0.6815328001976013,0.26219674944877625,0.5676091909408569,0.26611727476119995,0.49638745188713074,0.26806002855300903,0.43751752376556396,0.21080869436264038,0.6946741938591003,0.20390856266021729,0.5915449857711792,0.20362937450408936,0.5254764556884766,0.20594103634357452,0.4670075476169586,0.16857057809829712,0.7288930416107178,0.1510474681854248,0.6566432118415833,0.14207668602466583,0.606741189956665,0.1379019021987915,0.5567134618759155,palm
0.23617461323738098,0.9488523006439209,0.3048689365386963,0.9020959138870239,0.35127365589141846,0.8126283288002014,0.385886013507843,0.7270499467849731,0.42694664001464844,0.6758976578712463,0.30065909028053284,0.6933133006095886,0.3244517147541046,0.5945001244544983,0.3352164030075073,0.5301489233970642,0.34215253591537476,0.4755190312862396,0.25361648201942444,0.6821945309638977,0.2597946226596832,0.5680864453315735,0.2634274661540985,0.49665650725364685,0.2649947702884674,0.4372614920139313,0.20980900526046753,0.6957506537437439,0.20175997912883759,0.592440128326416,0.20054930448532104,0.5256734490394592,0.20178678631782532,0.46600341796875,0.16815641522407532,0.7306945323944092,0.149693101644516,0.6586672067642212,0.13977602124214172,0.6082879304885864,0.13445183634757996,0.5573167204856873,palm
0.23574775457382202,0.9483222961425781,0.30403780937194824,0.9009453058242798,0.35112226009368896,0.8123869895935059,0.385267049074173,0.7276932597160339,0.42618829011917114,0.6762760877609253,0.30002889037132263,0.6928241848945618,0.3235965967178345,0.593205451965332,0.33454644680023193,0.5283979773521423,0.34182342886924744,0.4735816717147827,0.2526611387729645,0.6824145317077637,0.25867515802383423,0.5675864815711975,0.2623853087425232,0.49589860439300537,0.26409387588500977,0.43617579340934753,0.20863793790340424,0.6966949105262756,0.20032568275928497,0.5926110744476318,0.19900205731391907,0.5257720947265625,0.20041409134864807,0.46588534116744995,0.16657109558582306,0.7323923707008362,0.14758780598640442,0.6600667238235474,0.13763554394245148,0.609579861164093,0.13229577243328094,0.5582073926925659,palm
0.23535676300525665,0.950078010559082,0.3039361536502838,0.9022834897041321,0.35047996044158936,0.8125761151313782,0.38468146324157715,0.7270410656929016,0.4257095456123352,0.675153911113739,0.29803258180618286,0.6934679746627808,0.3211143910884857,0.5931228399276733,0.3316209614276886,0.5279610753059387,0.3383358120918274,0.4726101756095886,0.2507254183292389,0.6830558180809021,0.2562735378742218,0.567598819732666,0.2591896951198578,0.4953455328941345,0.2599235475063324,0.4351339638233185,0.20686782896518707,0.6973825097084045,0.19778016209602356,0.5927042961120605,0.19525760412216187,0.5254250764846802,0.19530487060546875,0.4653923809528351,0.16514307260513306,0.7331379652023315,0.1455119550228119,0.6605663895606995,0.13510900735855103,0.6098104119300842,0.12926197052001953,0.5583710670471191,palm
0.23263156414031982,0.9542507529258728,0.3016704320907593,0.9066697955131531,0.3469504117965698,0.8147485256195068,0.38129734992980957,0.7273502349853516,0.42133399844169617,0.6749762892723083,0.2933599054813385,0.6951031684875488,0.3160608112812042,0.5947096943855286,0.32566484808921814,0.5295965075492859,0.33111807703971863,0.47438400983810425,0.24505622684955597,0.6839673519134521,0.2500484585762024,0.5677109956741333,0.2523860037326813,0.49544286727905273,0.25258612632751465,0.4351171553134918,0.20068901777267456,0.6985121965408325,0.19103555381298065,0.5938330888748169,0.18789076805114746,0.5261461734771729,0.1871192753314972,0.46521469950675964,0.15954281389713287,0.7348839640617371,0.14035506546497345,0.6620332598686218,0.12914445996284485,0.6114855408668518,0.12221512198448181,0.5606851577758789,palm
0.22774988412857056,0.9539951086044312,0.2982994616031647,0.9052286744117737,0.3451702892780304,0.8148672580718994,0.37924131751060486,0.7289475798606873,0.4186331033706665,0.6759223937988281,0.29119229316711426,0.6946717500686646,0.3141447603702545,0.5944792032241821,0.3239782452583313,0.5290939807891846,0.32983648777008057,0.4737575948238373,0.24327625334262848,0.6842070817947388,0.2481919825077057,0.5674771666526794,0.25024694204330444,0.4944287836551666,0.24983566999435425,0.4338640570640564,0.19929048418998718,0.699339747428894,0.18822336196899414,0.5946869254112244,0.18461595475673676,0.5273627042770386,0.1833653450012207,0.467135488986969,0.15797168016433716,0.7359071969985962,0.13806310296058655,0.6618000864982605,0.1267935186624527,0.6105353236198425,0.11956644058227539,0.5587751865386963,palm
0.22934265434741974,0.9571783542633057,0.2983865737915039,0.9079792499542236,0.3447192311286926,0.8151118159294128,0.3789104223251343,0.7278028130531311,0.4182223975658417,0.6743165254592896,0.2901376187801361,0.6954842209815979,0.3125319480895996,0.5940608978271484,0.32166576385498047,0.5283539295196533,0.32675185799598694,0.4724585711956024,0.24146755039691925,0.6850802302360535,0.24555568397045135,0.5677136182785034,0.24731150269508362,0.4945695400238037,0.24689197540283203,0.4340459704399109,0.1971549093723297,0.7003801465034485,0.18617355823516846,0.5947201251983643,0.18264248967170715,0.5259646773338318,0.18146789073944092,0.46464142203330994,0.1560763120651245,0.7373588681221008,0.13586550951004028,0.6635423898696899,0.1239393949508667,0.6118435859680176,0.1163112223148346,0.559836745262146,palm
0.2269240766763687,0.9558652639389038,0.2954118847846985,0.9068408012390137,0.34150242805480957,0.8143665194511414,0.3749381899833679,0.7275328636169434,0.41273802518844604,0.6736056208610535,0.2849866449832916,0.6960473656654358,0.3074710965156555,0.5949169397354126,0.3165244460105896,0.5291852355003357,0.32101839780807495,0.47355321049690247,0.2358725219964981,0.6860595345497131,0.2409416139125824,0.5675075650215149,0.24296435713768005,0.4943808913230896,0.2424241453409195,0.4333331286907196,0.19148825109004974,0.7022149562835693,0.18042699992656708,0.5971851944923401,0.17628979682922363,0.5283190608024597,0.17442527413368225,0.46608567237854004,0.15035389363765717,0.7402941584587097,0.12998908758163452,0.6668972969055176,0.11749707162380219,0.6153021454811096,0.10882937908172607,0.563047468662262,palm
0.22742882370948792,0.9566078186035156,0.2951974868774414,0.9069035649299622,0.3410186171531677,0.8145730495452881,0.374268501996994,0.7288881540298462,0.4126216173171997,0.6755863428115845,0.2858656644821167,0.6951346397399902,0.30774277448654175,0.5938297510147095,0.3165963888168335,0.5272755026817322,0.3213859498500824,0.47121986746788025,0.2369629144668579,0.6862337589263916,0.23990726470947266,0.5681672692298889,0.24193447828292847,0.4939754605293274,0.24158914387226105,0.4319602847099304,0.19253899157047272,0.70329749584198,0.17998932301998138,0.5969895124435425,0.17526543140411377,0.5281984806060791,0.17290392518043518,0.46602776646614075,0.15084843337535858,0.7424056529998779,0.12964823842048645,0.6683528423309326,0.11711584031581879,0.6163104772567749,0.10830594599246979,0.5628324747085571,palm
0.2279304414987564,0.9577982425689697,0.29520565271377563,0.9074264764785767,0.34032025933265686,0.8138126134872437,0.3736395835876465,0.7273206114768982,0.4121852517127991,0.6739062070846558,0.28538328409194946,0.69517982006073,0.30728575587272644,0.593849241733551,0.3166355788707733,0.5274654030799866,0.3220764398574829,0.471280038356781,0.23679539561271667,0.6861122250556946,0.2400934100151062,0.568023681640625,0.2423781007528305,0.49370649456977844,0.24251733720302582,0.4316672086715698,0.19248399138450623,0.7031183838844299,0.18009944260120392,0.5960711240768433,0.1751096397638321,0.5270504355430603,0.17260441184043884,0.46499431133270264,0.15098252892494202,0.7424139976501465,0.12979328632354736,0.668400764465332,0.11678332090377808,0.6163780689239502,0.10744093358516693,0.5631117820739746,palm
0.22597584128379822,0.9578394889831543,0.2940821647644043,0.9072443246841431,0.3396863341331482,0.8143349289894104,0.37322282791137695,0.7279320359230042,0.4116119146347046,0.6743742823600769,0.28469520807266235,0.6957675218582153,0.30735909938812256,0.5940117835998535,0.31702014803886414,0.5268893241882324,0.32252243161201477,0.47011449933052063,0.235749751329422,0.6863231658935547,0.23929603397846222,0.5680371522903442,0.24136029183864594,0.493137925863266,0.24112091958522797,0.43071889877319336,0.19116449356079102,0.7030777335166931,0.17881762981414795,0.5958030223846436,0.17365849018096924,0.5263498425483704,0.17101235687732697,0.46422144770622253,0.1492544710636139,0.7422816157341003,0.12788915634155273,0.6679915189743042,0.11520746350288391,0.6155750155448914,0.1063830703496933,0.5622456073760986,palm
0.22739683091640472,0.9565766453742981,0.29456451535224915,0.9044685363769531,0.34032225608825684,0.8116838335990906,0.3739117383956909,0.725947916507721,0.41312068700790405,0.6733317971229553,0.2847006022930145,0.6941393613815308,0.3078870475292206,0.5928184986114502,0.3177869915962219,0.5255812406539917,0.3234354853630066,0.46842682361602783,0.23553414642810822,0.6851045489311218,0.23891423642635345,0.5670173168182373,0.24104779958724976,0.49226999282836914,0.24080610275268555,0.42979055643081665,0.19091103971004486,0.702122688293457,0.1780577003955841,0.5955094695091248,0.1732073426246643,0.5261245369911194,0.17083114385604858,0.46374252438545227,0.14901867508888245,0.7414939999580383,0.12787757813930511,0.6669667363166809,0.11538331210613251,0.6146102547645569,0.10658290982246399,0.5610857009887695,palm
0.22477681934833527,0.9542338848114014,0.293315589427948,0.9039570093154907,0.3392232358455658,0.8136777281761169,0.3731493651866913,0.7289385199546814,0.41218990087509155,0.6753205060958862,0.2842273712158203,0.694054901599884,0.3089086413383484,0.5928660035133362,0.319434255361557,0.5255763530731201,0.3256741166114807,0.4682880938053131,0.23524044454097748,0.6847544312477112,0.23952780663967133,0.567756175994873,0.2421451359987259,0.4936009645462036,0.24251246452331543,0.4312029182910919,0.1906178742647171,0.7016165256500244,0.1795537769794464,0.594806969165802,0.17525365948677063,0.5252748131752014,0.17327183485031128,0.46208086609840393,0.14892321825027466,0.7407102584838867,0.12874777615070343,0.6665791273117065,0.11668802797794342,0.6140628457069397,0.10805822908878326,0.5597574710845947,palm
0.22373472154140472,0.9530673027038574,0.2932479679584503,0.9045052528381348,0.3401613235473633,0.8136991858482361,0.3744249939918518,0.7277741432189941,0.41549068689346313,0.674458920955658,0.28610697388648987,0.6945236921310425,0.3107590079307556,0.5928520560264587,0.32161155343055725,0.5247412323951721,0.3282892107963562,0.46667414903640747,0.23688237369060516,0.6837541460990906,0.24147820472717285,0.5655745267868042,0.24488292634487152,0.48983001708984375,0.2460346221923828,0.4260634481906891,0.19180630147457123,0.6998485326766968,0.17985056340694427,0.5927349925041199,0.17555832862854004,0.5231189131736755,0.1738816648721695,0.46032005548477173,0.14965158700942993,0.738446056842804,0.1299709528684616,0.6639316082000732,0.11807623505592346,0.6118720173835754,0.10979685187339783,0.5583464503288269,palm
0.22551336884498596,0.9522502422332764,0.2939422130584717,0.9034707546234131,0.3408569395542145,0.8123832941055298,0.3747815489768982,0.7263204455375671,0.41479426622390747,0.6714449524879456,0.28610557317733765,0.69344562292099,0.31010547280311584,0.5914186835289001,0.3207560181617737,0.5237830877304077,0.3270750641822815,0.4662392735481262,0.23656871914863586,0.6825245022773743,0.24112263321876526,0.5632256269454956,0.24463362991809845,0.48825371265411377,0.24572782218456268,0.42593637108802795,0.1913032978773117,0.6985428333282471,0.1789015531539917,0.5914771556854248,0.1743069589138031,0.5209126472473145,0.1723429262638092,0.4575214684009552,0.1491689383983612,0.7371629476547241,0.12938690185546875,0.6622535586357117,0.11756394803524017,0.609826922416687,0.10944360494613647,0.5565274357795715,palm
0.22493837773799896,0.9518366456031799,0.2944800555706024,0.9029762148857117,0.34072667360305786,0.8123249411582947,0.37476664781570435,0.7266216278076172,0.41442424058914185,0.6735091805458069,0.2857913672924042,0.6928851008415222,0.3100671172142029,0.5905770063400269,0.32051485776901245,0.5224968194961548,0.3264661431312561,0.46466511487960815,0.2362576723098755,0.6823691725730896,0.24062912166118622,0.5634298920631409,0.24365144968032837,0.488355815410614,0.24428991973400116,0.4251740872859955,0.19087107479572296,0.6985666751861572,0.17869234085083008,0.5913841724395752,0.17388872802257538,0.5210481882095337,0.1716097593307495,0.45749908685684204,0.1483542025089264,0.7373048067092896,0.1283089816570282,0.6628208756446838,0.11636170744895935,0.6104393601417542,0.10820397734642029,0.5567856431007385,palm
0.2240474820137024,0.9517227411270142,0.2943478226661682,0.9024877548217773,0.34105774760246277,0.8124436736106873,0.3759502172470093,0.7278557419776917,0.41602638363838196,0.6749432682991028,0.28575700521469116,0.6931430101394653,0.31059062480926514,0.5904511213302612,0.32127952575683594,0.5217202305793762,0.3271304965019226,0.4633577764034271,0.2355542629957199,0.6827073097229004,0.24007993936538696,0.5630555152893066,0.2430950254201889,0.4872590899467468,0.2435223013162613,0.4235366880893707,0.18958070874214172,0.6991759538650513,0.17767755687236786,0.5914813280105591,0.17306172847747803,0.5207515358924866,0.17086420953273773,0.45716971158981323,0.14672419428825378,0.7381296753883362,0.12661653757095337,0.6627718210220337,0.1147221177816391,0.6099676489830017,0.10657532513141632,0.5563160181045532,palm
0.22426682710647583,0.9525496959686279,0.2939557433128357,0.9034109711647034,0.3414158225059509,0.8134053349494934,0.3767549693584442,0.7293880581855774,0.41647040843963623,0.6758121848106384,0.28648263216018677,0.6934625506401062,0.3119315505027771,0.5902507305145264,0.3225896656513214,0.5212504863739014,0.32831746339797974,0.4625242054462433,0.2355799525976181,0.6824072003364563,0.24030472338199615,0.5617392063140869,0.2436991184949875,0.48564624786376953,0.24446895718574524,0.42176252603530884,0.1891232430934906,0.698968231678009,0.1769925355911255,0.5909183621406555,0.1722182333469391,0.519682765007019,0.16987992823123932,0.45558038353919983,0.1461973935365677,0.7385234236717224,0.1264209747314453,0.6628705263137817,0.1143631637096405,0.609916090965271,0.1058882474899292,0.5561463832855225,palm
0.22363680601119995,0.9533716440200806,0.2941916584968567,0.905016303062439,0.3414580225944519,0.8148899078369141,0.37778913974761963,0.7295776605606079,0.41975951194763184,0.677163302898407,0.2866057753562927,0.6940670013427734,0.31261277198791504,0.5894272923469543,0.3238292932510376,0.5198915004730225,0.3300768733024597,0.4607844352722168,0.23563161492347717,0.6827874183654785,0.24109813570976257,0.5612778663635254,0.2446238249540329,0.4846571683883667,0.24536950886249542,0.42026469111442566,0.18899410963058472,0.6991763114929199,0.17724724113941193,0.5901319980621338,0.172555074095726,0.5180912017822266,0.17034286260604858,0.45342934131622314,0.1458859145641327,0.7388049364089966,0.12601438164710999,0.6627302765846252,0.11397428810596466,0.6094830632209778,0.10560870170593262,0.5557987093925476,palm
0.2256450653076172,0.9544762372970581,0.2961758077144623,0.906132161617279,0.34310775995254517,0.8155199289321899,0.3792192339897156,0.7298885583877563,0.42107975482940674,0.6770629286766052,0.2864001393318176,0.6947841644287109,0.3125693202018738,0.5898560285568237,0.32407689094543457,0.5203158855438232,0.33047184348106384,0.46119973063468933,0.23563002049922943,0.6836053133010864,0.24116083979606628,0.5615266561508179,0.24491296708583832,0.48468101024627686,0.24576300382614136,0.42010679841041565,0.18917347490787506,0.6999537348747253,0.17729173600673676,0.5904385447502136,0.17284926772117615,0.5177782773971558,0.17086905241012573,0.4524390995502472,0.14624719321727753,0.7394672632217407,0.12536802887916565,0.6629294753074646,0.1132543534040451,0.6095792055130005,0.1051664650440216,0.5558815002441406,palm
0.22765085101127625,0.9498804211616516,0.2967883348464966,0.9007418751716614,0.3435049057006836,0.8144454956054688,0.38039612770080566,0.7306692600250244,0.42279595136642456,0.6762986779212952,0.28633496165275574,0.6949289441108704,0.3127739429473877,0.5898619890213013,0.32458820939064026,0.5190305113792419,0.33145618438720703,0.4580869674682617,0.23572313785552979,0.683175802230835,0.24159060418605804,0.5604375600814819,0.24596118927001953,0.48232531547546387,0.24746884405612946,0.4161061644554138,0.18930968642234802,0.6997079253196716,0.1764211803674698,0.5905976295471191,0.171142578125,0.5176575183868408,0.1688990294933319,0.4519868493080139,0.14628896117210388,0.7395013570785522,0.1252371221780777,0.6631917953491211,0.11329911649227142,0.6095069646835327,0.10555800795555115,0.5550005435943604,palm
